id,text,data,label,score,info
1593022352300039,走路就感觉右腿一根筋紧绷着。坐和走都不能超过十分钟。本来要手术，铁了劉㈢黒，现在硬是整好了,走路 就 感觉 右腿 一根筋 紧绷着 。 坐 和 走 都 不能 超过 十 分钟 。 本来 要 手术 ， 铁 了 劉㈢黒 ， 现在 硬是 整 好了,0,0.06417617201805115,
1593022407810056,走路就感觉右腿一根筋紧绷着。坐和走都不能超过十分钟。本来要手术，铁了劉㈢黒，现在硬是整好了,走路 就 感觉 右腿 一根筋 紧绷着 。 坐 和 走 都 不能 超过 十 分钟 。 本来 要 手术 ， 铁 了 劉㈢黒 ， 现在 硬是 整 好了,0,0.06417617201805115,
1593013872831501,今天送女儿去坐火车，路上平时五分钟的路程今天足足走了两个小时，唉连火车都敢不上只好换下趟的,今天 送 女儿 去 坐 火车 ， 路上 平时 五分钟 的 路程 今天 足足 走了 两个 小时 ， 唉连 火车 都 敢 不上 只好 换下 趟 的,0,0.08381155878305435,
1593014573339662,国营企业要是没有政府给他们做保护伞，分分钟就会倒闭！他们中的某些领导要被判无期甚至被枪毙！在国营企业的霸王条款面前，我们连一个消费者最基本的权利都没有！,国营企业 要 是 没有 政府 给 他们 做 保护伞 ， 分分钟 就 会 倒闭 ！ 他们 中 的 某些 领导 要 被判 无期 甚至 被 枪毙 ！ 在 国营企业 的 霸王 条款 面前 ， 我们 连 一个 消费者 最 基本 的 权利 都 没有 ！,0,0.04043617844581604,
1593983122864132,现在专家好多都烂于充数，三十年前没有专家门珍，都是主任医师，或付主任医师，还有门人外等拜医师。改革开放豪雨后春芦:班的专家应运而生，掛号钱由一塊钱变成一至三，五百塊钱:，天价药也应运而生，美然之这就是改革开放成果吧，所以中国富什么，就是这些人，富的:是穷人腰包被掏空了。,现在 专家 好多 都 烂 于 充数 ， 三十年 前 没有 专家 门珍 ， 都 是 主任医师 ， 或 付 主任医师 ， 还 有门 人 外 等 拜 医师 。 改革 开放 豪雨 后 春芦 : 班 的 专家 应运而生 ， 掛号 钱 由 一塊 钱 变成 一至 三 ， 五百 塊 钱 : ， 天价 药 也 应运而生 ， 美 然 之 这 就是 改革 开放 成果 吧 ， 所以 中国 富 什么 ， 就是 这些 人 ， 富 的 : 是 穷人 腰包 被 掏空 了 。,0,0.06566590070724487,
1593987749799950,第一刀吓得菊花一紧，谁知身体马上被掏空！,第一刀 吓 得 菊花 一 紧 ， 谁知 身体 马上 被 掏空 ！,0,0.8998286724090576,
1595112871910413,妈的，我们这边通过下水道，都要请物业的吃饭。,妈 的 ， 我们 这边 通过 下水道 ， 都 要请 物业 的 吃饭 。,0,0.09975118190050125,
1594745142913037,专业打洞，疏通下水道,专业 打 洞 ， 疏通 下水道,0,0.24608035385608673,
1594752464427015,辛苦了兄弟，这下水道总算是通了。,辛苦 了 兄弟 ， 这 下水道 总算 是 通 了 。,0,0.11989358067512512,
1594796051409923,通下水道吗,通 下水道 吗,0,0.21844704449176788,
1594797758295053,在家里洗，下水道不还是通向河里，总不会要当场击毙几个才算规矩。,在家 里 洗 ， 下水道 不 还 是 通向 河里 ， 总 不会 要 当场 击毙 几个 才 算 规矩 。,0,0.20303572714328766,
1594694993621006,苏打本来就是去油的，我们这边通下水道的都用苏打粉冲,苏打 本来 就是 去油 的 ， 我们 这边 通 下水道 的 都 用 苏打粉冲,0,0.11971288919448853,
1594594920312846,我就是处女座的♍,我 就是 处女座 的 ♍,0,0.09471843391656876,re1 
1594966417016852,200一次，平均每天5次，两年刚好够买一辆X5的,200 一次 ， 平均 每天 5次 ， 两 年 刚好 够买 一 辆 X5 的,0,0.5552214980125427,
1594882153884679,两天一次，天天洗对头发不好,两天 一次 ， 天天 洗 对 头发 不好,0,0.09364775568246841,
1594884094647380,高铁3小时10分，诸葛亮活着的话，一天三次北伐,高铁 3 小时 10分 ， 诸葛亮 活着 的 话 ， 一天 三次 北伐,0,0.007284748833626509,
1595192478294020,一天得吃好几次的，比较麻烦经常都会忘吃的，别的胶原蛋白都是一天一次的,一天 得 吃 好几 次 的 ， 比较 麻烦 经常 都会 忘 吃 的 ， 别的 胶原 蛋白 都 是 一天 一次 的,0,0.14334960281848907,
1594806991686659,三天一次，一次三天,三天 一次 ， 一次 三天,0,0.15506014227867126,
1595150377298967,一天5次 不能再多了,一天 5次 不能 再 多 了,0,0.4152180850505829,
1595225981580292,我每天一次深蹲三分钟完成走人,我 每天 一次 深蹲 三 分钟 完成 走人,0,0.10576222836971283,
1595273170955352,钉钉打卡一天四次……,钉钉 打卡 一天 四 次 … …,0,0.14420145750045776,
1595275354351630,一天一次,一天 一次,0,0.2372884452342987,
1595280575409159,大约都是一天三次饭，多了也不进去，纯属瞎折腾，太矫情,大约 都 是 一天 三次 饭 ， 多 了 也 不 进去 ， 纯属 瞎折腾 ， 太 矫情,0,0.12043605744838715,
1593166491409416,我吃的节氨特和谷氨原两种，搭配着吃，一天一次各一粒，约9元钱，如吃两次就花18元左右。,我 吃 的 节氨特 和 谷氨原 两 种 ， 搭配 着 吃 ， 一天 一次 各 一 粒 ， 约 9元 钱 ， 如 吃 两次 就 花 18元 左右 。,0,0.14337578415870667,
1593105182507021,一年一次的春节，又要过去了，我们又要回到繁琐的工作中，学习中去了,一 年 一次 的 春节 ， 又 要 过去 了 ， 我们 又 要 回到 繁琐 的 工作 中 ， 学习 中去 了,0,0.07137734442949295,
1593878574060558,猩猩又得吃香蕉压压惊。。。,猩猩 又 得 吃 香蕉 压 压惊 。 。 。,0,0.13377293944358826,
1594603612700685,永远吃不到自然熟的香蕉,永远 吃 不到 自然 熟 的 香蕉,0,0.10542024672031403,
1594447963407368,多吃香蕉，多喝水，吃饭吃纤维蔬菜,多 吃 香蕉 ， 多 喝水 ， 吃饭 吃 纤维 蔬菜,0,0.05504743754863739,re0 
1593843961369608,不要吃橘子了，来吃新鲜的香蕉,不要 吃 橘子 了 ， 来 吃 新鲜 的 香蕉,0,0.15974976122379303,
1593865960372237,给美元来个吃香蕉，哈哈慢慢来，最来吃龙虾美元快了《奸笑》,给 美元 来 个 吃 香蕉 ， 哈哈 慢慢来 ， 最 来 吃 龙虾 美元 快 了 《 奸笑 》,0,0.14663608372211456,
1593925313871885,红衣少女撑花伞，目观绿色心思春，远方情郎几时归，女盼郎来郎思春,红衣 少女 撑花伞 ， 目 观 绿色 心思 春 ， 远方 情郎 几时 归 ， 女 盼郎 来 郎思春,0,0.22788038849830627,
1593079955395591,U大师，大白菜等系统盘制作软件分分钟就搞定了,U 大师 ， 大白菜 等 系统盘 制作 软件 分分钟 就 搞定 了,0,0.08946139365434647,
1593082407497732,大家不看奥运会，又怎么知道有黑哨，从我做起，我就一分钟比赛都没看，所以我很淡定,大家 不 看 奥运会 ， 又 怎么 知道 有 黑哨 ， 从我做起 ， 我 就 一 分钟 比赛 都 没 看 ， 所以 我 很 淡定,0,0.03444419428706169,
1593982892316740,小熊：“感觉身体被掏空”,小熊 ： “ 感觉 身体 被 掏空 ”,0,0.053252775222063065,
1594835642861576,有积水 没有下水道  水泥路坑坑洼洼 偷工减料 通病！！！,有 积水 没有 下水道   水泥路 坑坑洼洼 偷工减料 通病 ！ ！ ！,0,0.08908405900001526,
1594089725479047,羊:帮我吹一下眼睛，眼里有灰,羊 : 帮 我 吹 一下 眼睛 ， 眼里 有 灰,0,0.08701134473085403,
1593916513479747,不愿吃香蕉，但是便秘必须吃香蕉，它含有很多维生素对人身体有很大的好处。,不 愿 吃 香蕉 ， 但是 便秘 必须 吃 香蕉 ， 它 含有 很多 维生素 对 人 身体 有 很大 的 好处 。,0,0.06814774870872498,
1594838098774019,好像特么通下水道呢[抠鼻],好像 特么 通 下水道 呢 [ 抠鼻 ],0,0.23311592638492584,
1594929173630983,真要是管用  疏通下水道的早失业了   全是屎汤子下的入手[捂脸],真要 是 管用   疏通 下水道 的 早 失业 了     全 是 屎 汤子 下 的 入手 [ 捂脸 ],0,0.166257843375206,
1594704574026766,换句话说是不是你去通下水道都没人要呢？//@征服7384: 哈哈哈，你这智商搬砖肯定有人要[捂脸][捂脸]//@征服7384: 82800×8=40万？就你这智商搬砖估计都没人要,换句话说 是不是 你 去 通 下水道 都 没 人 要 呢 ？ / / @ 征服 7384 :   哈哈哈 ， 你 这 智商 搬 砖 肯定 有 人 要 [ 捂脸 ] [ 捂脸 ] / / @ 征服 7384 :   82800 × 8 = 40万 ？ 就 你 这 智商 搬 砖 估计 都 没 人 要,0,0.06041879579424858,
1594929827875843,就这点压力，疏通下水道？我怀疑你的智商[捂脸],就 这点 压力 ， 疏通 下水道 ？ 我 怀疑 你 的 智商 [ 捂脸 ],0,0.1760762333869934,
1594882096107528,油性皮肤，冬季2天洗一次，夏天一天一次[害羞][害羞],油性皮肤 ， 冬季 2天 洗 一次 ， 夏天 一天 一次 [ 害羞 ] [ 害羞 ],0,7.26007738194312e-06,
1595276721373192,三天两次的能抵挡[加油],三天 两次 的 能 抵挡 [ 加油 ],0,0.10302478075027466,
1594916830393358,你这样搞，下水道里的臭气不就畅通无阻的上来了？此法不可信。,你 这样 搞 ， 下水道 里 的 臭气 不 就 畅通无阻 的 上 来了 ？ 此 法 不可信 。,0,0.2796264588832855,
1595502457966600,这他妈的下水道有人在疏通呢,这 他妈的 下水道 有 人 在 疏通 呢,0,0.3037467896938324,
1593991605085197,经过几十年的不懈努力改革开放，人民生活水平提高了，也有了一定的存款，结果遇到了房地产，不但被掏空，还变成了房奴，这是可悲的转变。,经过 几十年 的 不懈努力 改革 开放 ， 人民 生活 水平 提高 了 ， 也 有 了 一定 的 存款 ， 结果 遇到 了 房地产 ， 不但 被 掏空 ， 还 变成 了 房奴 ， 这 是 可悲 的 转变 。,0,0.026380257681012154,
1594015944227844,好像身体被掏空,好像 身体 被 掏空,0,0.10710789263248444,
1593925510353923,鱼说:感觉身体被掏空了，快给我一瓶汇仁肾宝。,鱼 说 : 感觉 身体 被 掏空 了 ， 快给我 一瓶 汇仁 肾宝 。,0,0.25834983587265015,
1593929681670148,感觉身体被掏空,感觉 身体 被 掏空,0,0.10576324164867401,
1601579573512205,让他开好房等到天亮,让 他 开 好 房 等到 天亮,0,0.17970052361488342,
1593976501062676,"转个靠谱的:
实际上从技术上说，当路基塌方后，紧急强修维持战备标准的通行时，是会对被掏空的路基做简单垂向支护，也就是下方打桩支住线路，此时线路抗压性有，但横向阻尼没有或者说还不足时，如果线路开通，列车限速5-15通过，就有可能用这种方法：人工通过肩扛侧板的方法来提供必要的横向稳定性。确保列车能低速安全通过。这是因为列车轮对的固有运动就是蛇行动，列车只要运行就会出横向力。平时这个力向上被转向架和阻尼吸收，向下被路基吸收，此时就成了靠人吸收。不过由于超低速所以通过时横向力很小，所以人肩扛才可以承担","转个 靠谱 的 :
实际上 从技术上 说 ， 当路 基 塌方 后 ， 紧急 强 修 维持 战备 标准 的 通行 时 ， 是 会 对 被 掏空 的 路基 做 简单 垂 向 支护 ， 也就是 下方 打桩 支 住 线路 ， 此时 线路 抗压性 有 ， 但 横向 阻尼 没有 或者说 还 不足 时 ， 如果 线路 开通 ， 列车 限速 5-15 通过 ， 就 有 可能 用 这种 方法 ： 人工 通过 肩 扛 侧板 的 方法 来 提供 必要 的 横向 稳定性 。 确保 列车 能 低速 安全 通过 。 这 是 因为 列车 轮 对 的 固有 运动 就是 蛇 行动 ， 列车 只要 运行 就 会 出 横向力 。 平时 这个 力 向上 被 转向架 和 阻尼 吸收 ， 向下 被 路基 吸收 ， 此时 就 成 了 靠 人 吸收 。 不过 由于 超低速 所以 通过 时 横向力 很 小 ， 所以 人 肩 扛 才 可以 承担",0,0.06238291785120964,
1594557735142423,不见牛羊来吃草,不见 牛羊 来 吃草,0,0.15250156819820404,
1593929698372686,谁娶到这样的女人也是倒霉，等着被掏空,谁 娶到 这样 的 女人 也是 倒霉 ， 等着 被 掏空,0,0.15907689929008484,
1594012903695374,硬座5折，动车七五折，高铁九折。只能在1到3月，7到9月买，一年4次,硬座 5 折 ， 动车 七五折 ， 高铁 九折 。 只能 在 1 到 3月 ， 7 到 9月 买 ， 一 年 4次,0,1.2280622055633627e-21,
1592996488203335,日本敢做美国波音欧洲空客分分钟玩死他。,日本 敢 做 美国 波音 欧洲 空客 分分钟 玩死 他 。,0,0.054882876574993134,
1592996828058627,雷军确实有修养，从现在的成绩来看，格力确实会被小米超过，还说做格力手机分分钟超过小米，想多了,雷军 确实 有 修养 ， 从 现在 的 成绩 来看 ， 格力 确实 会 被 小米 超过 ， 还 说 做 格力 手机 分分钟 超过 小米 ， 想 多 了,0,0.07434900850057602,
1593025948284936,超过11点车位紧张。坐船30块半个小时脚踩。坐船20分钟电动40块。里面还有迷你版的海盗船和摆飞锤。,超过 11 点 车位 紧张 。 坐船 30 块 半个 小时 脚 踩 。 坐船 20 分钟 电动 40 块 。 里面 还有 迷你版 的 海盗船 和 摆 飞锤 。,0,4.698328211816261e-06,
1593026953171972,汽车是社会进步，狗不是//@王老五__: 每秒就有三人因车祸身亡，是不是汽车也要禁了？//@mjs2016: 建议大家别养狗，狂犬病发作百分之百死，全球每十分钟一人死于此病，支持玉林狗肉节,汽车 是 社会 进步 ， 狗 不是 / / @ 王老五 __ :   每秒 就 有 三 人因 车祸 身亡 ， 是不是 汽车 也 要 禁 了 ？ / / @ mjs2016 :   建议 大家 别 养狗 ， 狂犬病 发作 百分之百 死 ， 全球 每 十 分钟 一人 死于 此病 ， 支持 玉林 狗肉 节,0,0.021861327812075615,
1593066920823875,不如坐地铁到中环站或者金钟站下车，走到半山扶梯，坐电梯到地利根德道，然后慢慢自己走上去，年轻人走得快的不到半小时就到了，年纪大走得很慢的，走走停停坐坐歇歇的，45分钟也到凌霄阁了，而且半山那里爬山空气特别好，都是树木，坡也平缓，沿途走几步就有长凳可以坐着喝水休息，走上去一点都不累，比坐缆车强多了。,不如 坐 地铁 到 中环站 或者 金钟站 下车 ， 走到 半山 扶梯 ， 坐 电梯 到地 利根德道 ， 然后 慢慢 自己 走上 去 ， 年轻人 走得快 的 不到 半 小时 就 到了 ， 年纪 大 走 得很 慢 的 ， 走走停停 坐坐 歇歇 的 ， 45 分钟 也 到 凌霄阁 了 ， 而且 半山 那里 爬山 空气 特别 好 ， 都 是 树木 ， 坡 也 平缓 ， 沿途 走 几步 就 有 长凳 可以 坐 着 喝水 休息 ， 走上 去 一点 都 不 累 ， 比 坐 缆车 强 多 了 。,0,0.03301670774817467,
1593017308596231,小学早读30分钟，上午下午六节课一共240分钟，每天在学校学习270分钟，做作业平均每天90分钟，那么每天就是360分钟。按照上面说的寒假暑假一共60天，法定节假日一共10天，周末一共104天，请病假至少5天，加起来就是179天。365减去179等于186天。186乘360就等于66960分钟，也就等于1116小时，等于46.5天。最后问一句：我没算错吧？,小学 早读 30 分钟 ， 上午 下午 六节课 一共 240 分钟 ， 每天 在 学校 学习 270 分钟 ， 做 作业 平均 每天 90 分钟 ， 那么 每天 就是 360 分钟 。 按照 上面 说 的 寒假 暑假 一共 60天 ， 法定 节假日 一共 10天 ， 周末 一共 104天 ， 请 病假 至少 5天 ， 加 起来 就是 179天 。 365 减去 179 等于 186天 。 186 乘 360 就 等于 66960 分钟 ， 也 就 等于 1116 小时 ， 等于 46.5 天 。 最后 问 一句 ： 我 没 算错 吧 ？,0,0.00010981696686940268,
